Date,Game,StartTimeLocal,StartTimeUTC,Player,Team,Pos,Tier,Injury_Status,Injury_Type,Injury_Text,Injury_Return,Team_Out_Count,Injury_DFO_Score,Injury_Badge,Opp,Opp_Goalie,Opp_SV,Opp_GAA,Goalie_Weak,Opp_Goalie_Status,Opp_Goalie_Source,iXG%,iXA%,iXA_Source,TOI_per_game,TOI_Pct,StarScore,TalentMult,Talent_Tier,Is_Elite,Is_Star,team_5v5_SF60,team_5v5_xGF60,team_5v5_SF60_pct,team_5v5_xGF60_pct,Team_GF_L5,Team_GF_Avg_L5,Team_GF_Gate,Med10_SOG,Trim10_SOG,Avg5_SOG,ShotIntent,ShotIntent_Pct,L10_P,L10_G,L10_S,L5_G,L5_A,L10_A,i5v5_points60,i5v5_primaryAssists60,i5v5_shotAssists60,i5v5_iCF60,Assist_Volume,opp_5v5_xGA60,opp_5v5_HDCA60,opp_5v5_SlotSA60,Opp_DefWeak,v2_player_stability,v2_defense_vulnerability,Exp_P_10,Exp_G_10,Exp_S_10,Reg_Gap_P10,Reg_Gap_G10,Reg_Gap_S10,Reg_Heat_P,Reg_Heat_G,Reg_Heat_S,Exp_A_10,Reg_Gap_A10,Reg_Heat_A,Matrix_Points,Matrix_SOG,Matrix_Goal,Matrix_Assists,Conf_Points,Conf_SOG,Conf_Goal,Conf_Assists,Best_Market,Best_Conf,Drought_P,Drought_A,Drought_G,Drought_SOG,Line,Odds,Result,Best_Drought,Play_Tag,Plays_Points,Plays_Assists,Assist_ProofCount,Assist_Why,Plays_SOG,SOG_ProofCount,SOG_Why
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Tanner Jeannot,BOS,L,,Healthy,Unknown,,,4,0.0,,SEA,Philipp Grubauer,0.9243119266055045,2.2482116498240035,1.4,Confirmed,dailyfaceoff_name_and_stats,71.3,76.5,A1+A2,13.64,21.1,63.1,1.05,NONE,False,False,26.574449690762783,2.368025537008712,61.1,51.8,22,4.4,True,1.0,0.75,1.8,1.28,28.2,4.0,1.0,12.0,0.0,3.0,3.0,1.9116524509641233,0.7168696691115463,,,0.0,2.5109587199139436,2.554793599569719,50.0,57.0,68.3,57.0,5.25,1.83,12.8,1.25,0.83,0.8,COOL,COOL,COOL,3.43,0.43,COOL,Yellow,Red,Red,Yellow,54,51,52,57,ASSISTS,57,0.0,0.0,7.0,1.0,,,,🅰️ D:0,,False,False,2,,False,1,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Noah Ostlund,BUF,C,,Healthy,Unknown,,,7,0.0,,MTL,Jakub Dobes,0.8884955752212389,3.008316642570068,66.1,,moneypuck_team_proxy,46.3,40.5,A1+A2,13.02,18.5,38.7,0.96,NONE,False,False,27.189329563440232,2.5532523011202115,77.3,82.7,23,4.6,True,,,,,50.0,,,,,,,1.737527971567724,0.6318283532973542,,,0.0,2.4260886545596563,2.3172557443207706,50.0,35.6,65.2,35.6,2.47,0.98,,,,,COOL,COOL,COOL,1.49,,COOL,Red,Red,Red,Red,42,38,56,39,GOAL,56,,,,,,,,,,False,False,3,,False,1,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Wyatt Kaiser,CHI,D,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,40.6,44.8,A1+A2,19.3,61.4,46.2,0.98,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,,,,,50.0,,,,,,,0.7753273604410751,0.31013094417643006,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,43.5,63.2,1.85,0.56,,,,,COOL,COOL,COOL,1.28,,COOL,Red,Red,Red,Red,48,43,56,44,GOAL,56,,,,,,,,,,False,False,0,,False,0,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Ben Jones,MIN,C,,Healthy,Unknown,,,1,0.0,,WPG,Connor Hellebuyck,0.8991825613079019,2.752122977747474,44.2,,moneypuck_team_proxy,36.3,7.3,A1+A2,8.66,0.9,19.1,0.94,NONE,False,False,26.042305010248715,2.4269805380047758,51.6,61.3,14,2.8,True,,,,,50.0,,,,,,,0.3241491085899514,0.0,,,0.0,2.658253102187023,3.074225775735683,50.0,79.2,36.9,79.2,0.91,0.91,,,,,COOL,COOL,COOL,0.0,,COOL,Red,Red,Red,Red,23,38,56,21,GOAL,56,,,,,,,,,,False,False,1,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Nicholas Robertson,TOR,L,,GTD,Unknown,,,4,-1.0,🟡 GTD,VGK,Akira Schmid,0.8946360153256705,2.4893448496963755,43.0,Confirmed,dailyfaceoff_name_and_stats,75.8,70.7,A1+A2,12.36,14.2,61.7,1.05,NONE,False,False,24.799826877299285,2.2678208180047608,42.1,26.6,16,3.2,True,1.5,1.75,1.2,1.395,33.9,8.0,4.0,19.0,2.0,1.0,4.0,2.1468411267408003,0.5051390886448942,,,0.0,2.1096333016132958,2.0713922145749883,50.0,15.2,70.4,15.2,5.01,2.09,13.95,-2.99,-1.91,-5.05,COOL,COOL,COOL,2.92,-1.08,COOL,Yellow,Red,Red,Yellow,43,53,56,50,GOAL,56,1.0,3.0,1.0,6.0,,,,🥅 D:1,,False,False,2,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Justin Hryckowian,DAL,C,,Healthy,Unknown,,,3,0.0,,UTA,Karel Vejmelka,0.8996579247434435,2.578817553542211,38.6,,moneypuck_team_proxy,71.4,50.1,A1+A2,12.12,11.8,52.0,1.01,NONE,False,False,22.955593650702568,2.2927189654059403,7.3,31.2,15,3.0,True,1.0,0.75,0.8,0.9299999999999999,10.9,3.0,2.0,8.0,1.0,0.0,1.0,1.5776167200404516,0.48542052924321594,,,0.0,2.328319162851537,1.9359058207979072,50.0,18.5,62.3,18.5,3.18,1.65,9.3,0.18,-0.35,1.3,COOL,COOL,COOL,1.53,0.53,COOL,Red,Red,Red,Red,34,49,56,48,GOAL,56,2.0,9.0,2.0,10.0,,,,🥅 D:2,,False,False,1,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Sean Durzi,UTA,D,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,46.0,63.7,A1+A2,20.56,67.9,56.6,1.03,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,,,,,50.0,,,,,,,1.2985139229548406,0.2597027845909681,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,57.1,29.4,5.2,1.26,,,,,COOL,COOL,COOL,3.95,,COOL,Red,Red,Red,Red,56,41,54,50,POINTS,56,,,,,,,,,,False,False,1,,False,1,
2026-01-15,PHI@PIT,6:00 PM,2026-01-16T00:00:00Z,Connor Dewar,PIT,C,,Healthy,Unknown,,,3,0.0,,PHI,Dan Vladar,0.9071428571428571,2.416930910893748,23.8,Confirmed,dailyfaceoff_name_and_stats,73.3,55.9,A1+A2,13.59,20.5,56.7,1.03,NONE,False,False,26.787653974329608,2.5313933984083468,66.8,72.2,11,2.2,False,1.5,1.5,1.2,1.395,33.9,5.0,2.0,15.0,1.0,2.0,3.0,1.477579779047098,0.4925265930156993,,,0.0,2.223586385649001,2.128094945774504,50.0,21.5,60.1,21.5,3.65,1.83,13.95,-1.35,-0.17,-1.05,COOL,COOL,COOL,1.83,-1.17,COOL,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,56,0,0,SOG,56,3.0,3.0,3.0,5.0,,,,🎯 D:5,,False,False,2,,False,2,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Alex Iafallo,WPG,L,,Healthy,Unknown,,,1,0.0,,MIN,Filip Gustavsson,0.9100126742712294,2.5282149180506237,23.0,,moneypuck_team_proxy,79.9,60.0,A1+A2,15.14,32.8,63.5,1.05,NONE,False,False,24.45777851669362,2.2635007481522904,37.2,21.7,20,4.0,True,0.5,0.75,0.8,0.605,2.4,4.0,2.0,9.0,1.0,2.0,2.0,1.1234552490325802,0.11234552490325803,,,0.0,2.420387549394586,1.9271812860554065,50.0,21.1,52.8,21.1,4.35,2.24,6.05,0.35,0.24,-2.95,COOL,COOL,COOL,2.11,0.11,COOL,Red,Red,Red,Red,40,46,56,47,GOAL,56,0.0,0.0,1.0,1.0,,,,🥅 D:1,,False,False,0,,False,0,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,John Klingberg,SJS,D,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,47.6,50.1,A1+A2,21.63,73.1,53.6,1.01,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,,,,,50.0,,,,,,,0.7572342918957902,0.21635265482736862,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,42.8,50.7,3.31,1.09,,,,,COOL,COOL,COOL,2.22,,COOL,Red,Red,Red,Red,50,48,56,45,GOAL,56,,,,,,,,,,False,False,0,,False,0,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Alex Vlasic,CHI,D,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,35.4,55.9,A1+A2,20.94,70.3,49.5,1.0,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,,,,,50.0,,,,,,,0.7726316693136456,0.3863158346568228,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,43.3,63.2,2.24,0.46,,,,,COOL,COOL,COOL,1.77,,COOL,Red,Red,Red,Red,55,41,53,48,POINTS,55,,,,,,,,,,False,False,0,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Calle Jarnkrok,TOR,C,,Healthy,Unknown,,,4,0.0,,VGK,Akira Schmid,0.8946360153256705,2.4893448496963755,43.0,Confirmed,dailyfaceoff_name_and_stats,45.6,7.3,A1+A2,11.63,9.5,25.0,0.94,NONE,False,False,24.799826877299285,2.2678208180047608,42.1,26.6,16,3.2,True,,,,,50.0,,,,,,,1.142059513990229,0.0,,,0.0,2.1096333016132958,2.0713922145749883,50.0,15.2,53.4,15.2,1.06,1.06,,,,,COOL,COOL,COOL,0.0,,COOL,Red,Red,Red,Red,19,34,55,18,GOAL,55,,,,,,,,,,False,False,0,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Steven Lorentz,TOR,C,,Healthy,Unknown,,,4,0.0,,VGK,Akira Schmid,0.8946360153256705,2.4893448496963755,43.0,Confirmed,dailyfaceoff_name_and_stats,53.8,55.9,A1+A2,11.77,10.4,45.8,0.98,NONE,False,False,24.799826877299285,2.2678208180047608,42.1,26.6,16,3.2,True,,,,,50.0,,,,,,,1.603349218367256,0.6413396873469024,,,0.0,2.1096333016132958,2.0713922145749883,50.0,15.2,62.9,15.2,3.07,1.06,,,,,COOL,COOL,COOL,2.02,,COOL,Red,Red,Red,Red,45,38,55,41,GOAL,55,,,,,,,,,,False,False,1,,False,0,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Sam Steel,DAL,C,,Healthy,Unknown,,,3,0.0,,UTA,Karel Vejmelka,0.8996579247434435,2.578817553542211,38.6,,moneypuck_team_proxy,74.9,70.7,A1+A2,16.3,42.0,66.9,1.07,NONE,False,False,22.955593650702568,2.2927189654059403,7.3,31.2,15,3.0,True,1.0,0.875,0.8,0.9299999999999999,10.9,7.0,1.0,9.0,1.0,4.0,6.0,1.3510977669356352,0.5790419001152722,,,0.0,2.328319162851537,1.9359058207979072,50.0,18.5,58.4,18.5,4.64,1.91,9.3,-2.36,0.91,0.3,COOL,COOL,COOL,2.73,-3.27,COOL,Yellow,Red,Red,Yellow,47,53,55,53,GOAL,55,1.0,1.0,3.0,10.0,,,,🥅 D:3,,False,False,1,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Liam O'Brien,UTA,C,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,44.9,18.9,A1+A2,9.06,1.7,27.1,0.94,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,,,,,50.0,,,,,,,0.8409250175192712,0.2803083391730904,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,45.1,29.4,1.59,1.2,,,,,COOL,COOL,COOL,0.39,,COOL,Red,Red,Red,Red,25,35,55,22,GOAL,55,,,,,,,,,,False,False,1,,False,1,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Trevor van Riemsdyk,WSH,D,,Healthy,Unknown,,,1,0.0,,SJS,Yaroslav Askarov,0.8903301886792453,3.539486203615604,78.5,,moneypuck_team_proxy,32.2,40.5,A1+A2,15.53,36.2,35.9,0.94,NONE,False,False,27.74230824786942,2.6283692041022677,87.1,87.7,18,3.6,True,,,,,50.0,,,,,,,0.7556410704915165,0.12594017841525276,,,0.0,2.697673707232767,2.78053928391172,50.0,80.0,42.6,80.0,1.84,0.49,,,,,COOL,COOL,COOL,1.35,,COOL,Red,Red,Red,Red,47,39,54,42,GOAL,54,,,,,,,,,,False,False,1,,False,1,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Kent Johnson,CBJ,C,,Healthy,Unknown,,,6,0.0,,VAN,Kevin Lankinen,0.886676875957121,3.3370913190529876,77.8,,moneypuck_team_proxy,65.6,55.9,A1+A2,13.64,20.9,53.2,1.01,NONE,False,False,28.56649097036205,2.679339842737406,92.1,92.6,13,2.6,False,,,,,50.0,,,,,,,1.1506376450282865,0.2301275290056573,,,0.0,2.69896658166689,2.4426251509864447,50.0,69.8,53.9,69.8,3.18,1.38,,,,,COOL,COOL,COOL,1.8,,COOL,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,54,0,0,SOG,54,,,,,,,,,,False,False,1,,False,1,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Nick Foligno,CHI,L,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,41.0,50.1,A1+A2,13.88,23.5,40.7,0.96,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,,,,,50.0,,,,,,,1.1503067484662577,0.23006134969325154,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,53.8,63.2,3.88,1.07,,,,,COOL,COOL,COOL,2.81,,COOL,Red,Red,Red,Red,48,40,54,44,GOAL,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Landon Slaggert,CHI,L,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,41.6,25.9,A1+A2,10.87,6.7,29.1,0.94,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,,,,,50.0,,,,,,,1.1762783858846593,0.2940695964711648,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,54.5,63.2,2.23,1.29,,,,,COOL,COOL,COOL,0.94,,COOL,Red,Red,Red,Red,34,39,54,32,GOAL,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Vinnie Hinostroza,MIN,C,,Healthy,Unknown,,,1,0.0,,WPG,Connor Hellebuyck,0.8991825613079019,2.752122977747474,44.2,,moneypuck_team_proxy,42.0,40.5,A1+A2,10.76,6.2,34.3,0.94,NONE,False,False,26.042305010248715,2.4269805380047758,51.6,61.3,14,2.8,True,,,,,50.0,,,,,,,0.6949136183766046,0.0,,,0.0,2.658253102187023,3.074225775735683,50.0,79.2,41.9,79.2,2.16,0.78,,,,,COOL,COOL,COOL,1.38,,COOL,Red,Red,Red,Red,41,42,54,37,GOAL,54,,,,,,,,,,False,False,1,,False,0,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Jake Middleton,MIN,D,,Healthy,Unknown,,,1,0.0,,WPG,Connor Hellebuyck,0.8991825613079019,2.752122977747474,44.2,,moneypuck_team_proxy,33.5,55.9,A1+A2,17.13,47.6,44.1,0.98,NONE,False,False,26.042305010248715,2.4269805380047758,51.6,61.3,14,2.8,True,,,,,50.0,,,,,,,0.7764686851257717,0.2911757569221644,,,0.0,2.658253102187023,3.074225775735683,50.0,79.2,43.6,79.2,2.42,0.47,,,,,COOL,COOL,COOL,1.95,,COOL,Red,Red,Red,Red,54,41,51,47,POINTS,54,,,,,,,,,,False,False,1,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Nicolas Roy,TOR,C,,Healthy,Unknown,,,4,0.0,,VGK,Akira Schmid,0.8946360153256705,2.4893448496963755,43.0,Confirmed,dailyfaceoff_name_and_stats,65.3,73.7,A1+A2,14.87,30.6,61.3,1.04,NONE,False,False,24.799826877299285,2.2678208180047608,42.1,26.6,16,3.2,True,1.0,0.875,0.8,0.9299999999999999,10.9,6.0,1.0,9.0,0.0,2.0,5.0,1.4210058879642118,0.5920857866517549,,,0.0,2.1096333016132958,2.0713922145749883,50.0,15.2,59.5,15.2,4.61,1.45,9.3,-1.39,0.45,0.3,COOL,COOL,COOL,3.16,-1.84,COOL,Yellow,Red,Red,Yellow,52,46,50,54,ASSISTS,54,4.0,4.0,7.0,10.0,,,,🅰️ D:4,,False,False,1,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Colin Blackwell,DAL,C,,Healthy,Unknown,,,3,0.0,,UTA,Karel Vejmelka,0.8996579247434435,2.578817553542211,38.6,,moneypuck_team_proxy,51.9,40.5,A1+A2,11.63,9.7,39.5,0.96,NONE,False,False,22.955593650702568,2.2927189654059403,7.3,31.2,15,3.0,True,,,,,50.0,,,,,,,1.0816843370391038,0.3090526677254582,,,0.0,2.328319162851537,1.9359058207979072,50.0,18.5,51.7,18.5,2.1,0.93,,,,,COOL,COOL,COOL,1.17,,COOL,Red,Red,Red,Red,36,38,54,33,GOAL,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Adam Larsson,SEA,D,,Healthy,Unknown,,,2,1.0,🟢 ROLE+,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,27.5,50.1,A1+A2,21.96,74.4,44.8,0.98,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,,,,,50.0,,,,,,,0.7293650472061267,0.29174601888245066,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,42.4,68.9,1.87,0.31,,,,,COOL,COOL,COOL,1.56,,COOL,Red,Red,Red,Red,54,40,49,47,POINTS,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Jacob Melanson,SEA,R,,Healthy,Unknown,,,2,1.0,🟢 ROLE+,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,33.7,31.1,A1+A2,564.87,86.4,43.4,0.97,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,,,,,50.0,,,,,,,0.028338646829613887,0.007084661707403472,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,34.2,68.9,3.2,1.25,,,,,COOL,COOL,COOL,1.95,,COOL,Red,Red,Red,Red,44,44,54,40,GOAL,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Curtis Lazar,EDM,C,,Healthy,Unknown,,,1,0.0,,NYI,Ilya Sorokin,0.9113110539845758,2.5650557620817844,22.2,,moneypuck_team_proxy,39.1,7.3,A1+A2,8.95,1.5,20.4,0.94,NONE,False,False,27.100271002710027,2.54288775445894,72.3,77.7,20,4.0,True,,,,,50.0,,,,,,,0.9158751696065129,0.0,,,0.0,2.647722193318629,2.796239438993471,50.0,75.3,46.6,75.3,0.97,0.97,,,,,COOL,COOL,COOL,0.0,,COOL,Red,Red,Red,Red,22,39,54,21,GOAL,54,,,,,,,,,,False,False,1,,False,1,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Michael Misa,SJS,C,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,43.1,25.9,A1+A2,704.12,91.6,46.8,0.99,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,,,,,50.0,,,,,,,0.039121930015214086,0.013040643338404694,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,35.2,50.7,6.05,3.58,,,,,COOL,COOL,COOL,2.47,,COOL,Red,Red,Red,Red,38,47,54,35,GOAL,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Ryan Reaves,SJS,R,,Healthy,Unknown,,,6,0.0,,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,45.6,7.3,A1+A2,8.0,0.4,23.2,0.94,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,,,,,50.0,,,,,,,0.5961910019321005,0.0,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,39.8,50.7,0.78,0.78,,,,,COOL,COOL,COOL,0.0,,COOL,Red,Red,Red,Red,18,39,54,17,GOAL,54,,,,,,,,,,False,False,0,,False,0,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Sam Rinzel,CHI,D,,Healthy,Unknown,,,1,0.0,,CGY,Dustin Wolf,0.8977505112474438,3.0047073748873236,53.2,,moneypuck_team_proxy,37.2,50.1,A1+A2,16.53,44.4,43.2,0.97,NONE,False,False,24.359912216532553,2.255332845647403,32.5,17.0,15,3.0,True,,,,,50.0,,,,,,,1.091807114076513,0.7798622243403666,,,0.0,2.5410111684880508,2.56695088267083,50.0,63.2,52.1,63.2,3.21,0.78,,,,,COOL,COOL,COOL,2.43,,COOL,Red,Red,Red,Red,50,40,53,45,GOAL,53,,,,,,,,,,False,False,1,,False,0,
2026-01-15,PHI@PIT,6:00 PM,2026-01-16T00:00:00Z,Cam York,PHI,D,,Healthy,Unknown,,,2,1.0,🟢 ROLE+,PIT,Stuart Skinner,0.8930041152263375,2.70945704719357,51.4,,moneypuck_team_proxy,52.0,79.4,A1+A2,22.93,76.7,66.5,1.07,NONE,False,False,23.490894209126253,2.169292681263215,16.5,7.2,11,2.2,False,2.0,2.125,2.0,2.0,60.4,3.0,1.0,22.0,1.0,1.0,2.0,0.9360861199230329,0.28082583597690985,,,0.0,2.501067752399672,2.447332835787809,50.0,51.3,47.3,51.3,5.48,1.16,20.0,2.48,0.16,-2.0,WARM,COOL,COOL,4.32,2.32,WARM,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,53,0,0,SOG,53,4.0,4.0,4.0,2.0,,,,🎯 D:2,,False,False,0,,False,1,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Matias Maccelli,TOR,L,,Healthy,Unknown,,,4,0.0,,VGK,Akira Schmid,0.8946360153256705,2.4893448496963755,43.0,Confirmed,dailyfaceoff_name_and_stats,49.8,63.7,A1+A2,14.05,25.4,49.7,1.0,NONE,False,False,24.799826877299285,2.2678208180047608,42.1,26.6,16,3.2,True,,,,,50.0,,,,,,,1.8594302514998609,0.42909928880766024,,,0.0,2.1096333016132958,2.0713922145749883,50.0,15.2,67.2,15.2,3.92,1.06,,,,,COOL,COOL,COOL,2.85,,COOL,Red,Red,Red,Red,51,37,53,46,GOAL,53,,,,,,,,,,False,False,1,,False,0,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Nate Schmidt,UTA,D,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,39.6,70.7,A1+A2,20.14,65.9,55.8,1.02,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,1.0,0.875,1.0,1.0,15.9,2.0,0.0,9.0,0.0,2.0,2.0,0.9865300701954088,0.5312084993359893,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,48.9,29.4,3.16,0.55,10.0,1.16,0.55,1.0,COOL,COOL,COOL,2.61,0.61,COOL,Yellow,Red,Red,Yellow,53,36,37,52,POINTS,53,0.0,0.0,10.0,4.0,,,,🅿️ D:0,,False,False,2,,False,2,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,MacKenzie Weegar,CGY,D,,Healthy,Unknown,,,4,1.0,🟢 ROLE+,CHI,Spencer Knight,0.9100998890122086,2.62837673399854,25.7,,moneypuck_team_proxy,47.9,73.7,A1+A2,23.41,77.1,62.7,1.05,NONE,False,False,28.884952563948602,2.503993034706377,97.4,66.4,8,1.6,False,2.0,2.0,1.6,1.8599999999999999,51.4,5.0,1.0,20.0,0.0,1.0,4.0,0.862602583814221,0.5031848405582956,,,0.0,2.778083394294075,2.580833942940746,50.0,80.8,45.5,80.8,3.77,0.8,18.6,-1.23,-0.2,-1.4,COOL,COOL,COOL,2.97,-1.03,COOL,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,53,0,0,SOG,53,4.0,4.0,9.0,0.0,,,,🎯 D:0,,False,False,2,,False,1,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Mattias Janmark,EDM,C,,Healthy,Unknown,,,1,0.0,,NYI,Ilya Sorokin,0.9113110539845758,2.5650557620817844,22.2,,moneypuck_team_proxy,44.4,44.8,A1+A2,12.34,13.6,38.4,0.95,NONE,False,False,27.100271002710027,2.54288775445894,72.3,77.7,20,4.0,True,,,,,50.0,,,,,,,1.085536234797467,0.18092270579957784,,,0.0,2.647722193318629,2.796239438993471,50.0,75.3,51.8,75.3,2.78,0.93,,,,,COOL,COOL,COOL,1.85,,COOL,Red,Red,Red,Red,43,43,53,39,GOAL,53,,,,,,,,,,False,False,1,,False,1,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Brandon Saad,VGK,L,,GTD,Unknown,,,5,-1.0,🟡 GTD,TOR,Joseph Woll,0.9182509505703422,2.5440023665138294,12.1,,moneypuck_team_proxy,70.9,40.5,A1+A2,13.88,23.3,50.7,1.0,NONE,False,False,26.051740544846968,2.4089229203089384,56.2,56.6,22,4.4,True,1.0,1.75,1.8,1.28,28.2,3.0,1.0,19.0,1.0,1.0,2.0,0.847457627118644,0.48426150121065376,,,0.0,2.4994589915602683,2.155377623890933,50.0,38.8,45.2,38.8,3.18,1.9,12.8,0.18,0.9,-6.2,COOL,COOL,COOL,1.29,-0.71,COOL,Red,Red,Red,Red,26,51,53,34,GOAL,53,1.0,1.0,2.0,4.0,,,,🥅 D:2,,False,False,1,,False,1,
